0.1283 22.95 1.00 1.00 1.00 1.00 0.99 0.97 0.84 0.56 0.23 0.05
0.1283 22.96 1.00 1.00 1.00 1.00 0.99 0.97 0.83 0.55 0.22 0.05
0.1283 22.97 1.00 1.00 1.00 1.00 0.99 0.96 0.82 0.54 0.22 0.05
0.1283 22.98 1.00 1.00 1.00 1.00 0.99 0.96 0.82 0.53 0.21 0.04
0.1283 22.99 1.00 1.00 1.00 1.00 0.99 0.96 0.81 0.52 0.20 0.04
0.1283 23.00 1.00 1.00 1.00 1.00 0.99 0.96 0.80 0.51 0.20 0.04
0.1283 23.01 1.00 1.00 1.00 1.00 0.99 0.95 0.79 0.50 0.19 0.04
0.1283 23.02 1.00 1.00 1.00 1.00 0.99 0.95 0.78 0.49 0.18 0.03
0.1283 23.03 1.00 1.00 1.00 1.00 0.99 0.95 0.78 0.48 0.18 0.03
0.1283 23.04 1.00 1.00 1.00 1.00 0.99 0.94 0.77 0.47 0.17 0.03
0.1283 23.05 1.00 1.00 1.00 1.00 0.99 0.94 0.76 0.46 0.17 0.03
0.1283 23.06 1.00 1.00 1.00 1.00 0.99 0.94 0.75 0.45 0.16 0.02
0.1283 23.07 1.00 1.00 1.00 1.00 0.99 0.93 0.74 0.44 0.15 0.02
0.1283 23.08 1.00 1.00 1.00 1.00 0.99 0.93 0.73 0.43 0.15 0.02
0.1283 23.09 1.00 1.00 1.00 1.00 0.99 0.93 0.72 0.42 0.14 0.02
0.1283 23.10 1.00 1.00 1.00 1.00 0.99 0.92 0.71 0.41 0.14 0.02
0.1283 23.11 1.00 1.00 1.00 1.00 0.99 0.92 0.70 0.40 0.13 0.02
0.1283 23.12 1.00 1.00 1.00 1.00 0.98 0.91 0.69 0.39 0.13 0.02
0.1283 23.13 1.00 1.00 1.00 1.00 0.98 0.91 0.68 0.38 0.13 0.01
0.1283 23.14 1.00 1.00 1.00 1.00 0.98 0.90 0.67 0.37 0.12 0.01
0.1283 23.15 1.00 1.00 1.00 1.00 0.98 0.90 0.66 0.37 0.12 0.01
0.1283 23.16 1.00 1.00 1.00 1.00 0.98 0.89 0.65 0.36 0.11 0.01
0.1283 23.17 1.00 1.00 1.00 1.00 0.98 0.89 0.64 0.35 0.11 0.01
0.1283 23.18 1.00 1.00 1.00 1.00 0.98 0.88 0.62 0.34 0.10 0.01
0.1283 23.19 1.00 1.00 1.00 1.00 0.98 0.88 0.61 0.33 0.10 0.01
0.1283 23.20 1.00 1.00 1.00 1.00 0.98 0.87 0.60 0.32 0.10 0.01
0.1283 23.21 1.00 1.00 1.00 1.00 0.98 0.86 0.59 0.31 0.09 0.01
0.1283 23.22 1.00 1.00 1.00 1.00 0.97 0.86 0.58 0.30 0.09 0.01
0.1283 23.23 1.00 1.00 1.00 1.00 0.97 0.85 0.57 0.29 0.08 0.01
0.1283 23.24 1.00 1.00 1.00 0.99 0.97 0.84 0.56 0.29 0.08 0.01
0.1283 23.25 1.00 1.00 1.00 0.99 0.97 0.84 0.55 0.28 0.08 0.01
0.1283 23.26 1.00 1.00 1.00 0.99 0.97 0.83 0.54 0.27 0.08 0.01
0.1283 23.27 1.00 1.00 1.00 0.99 0.96 0.82 0.52 0.26 0.07 0.00
0.1283 23.28 1.00 1.00 1.00 0.99 0.96 0.81 0.51 0.26 0.07 0.00
0.1283 23.29 1.00 1.00 1.00 0.99 0.96 0.81 0.50 0.25 0.07 0.00
0.1283 23.30 1.00 1.00 1.00 0.99 0.96 0.80 0.49 0.24 0.06 0.00
0.1283 23.31 1.00 1.00 1.00 0.99 0.96 0.79 0.48 0.23 0.06 0.00
0.1283 23.32 1.00 1.00 1.00 0.99 0.95 0.78 0.47 0.23 0.06 0.00
0.1283 23.33 1.00 1.00 1.00 0.99 0.95 0.77 0.46 0.22 0.06 0.00
0.1283 23.34 1.00 1.00 1.00 0.99 0.95 0.76 0.45 0.21 0.05 0.00
0.1283 23.35 1.00 1.00 1.00 0.99 0.94 0.76 0.44 0.21 0.05 0.00
0.1283 23.36 1.00 1.00 1.00 0.99 0.94 0.75 0.43 0.20 0.05 0.00
0.1283 23.37 1.00 1.00 1.00 0.99 0.94 0.74 0.41 0.19 0.05 0.00
0.1283 23.38 1.00 1.00 1.00 0.99 0.93 0.73 0.40 0.19 0.05 0.00
0.1283 23.39 1.00 1.00 1.00 0.99 0.93 0.72 0.39 0.18 0.04 0.00
0.1283 23.40 1.00 1.00 1.00 0.99 0.93 0.71 0.38 0.18 0.04 0.00
0.1283 23.41 1.00 1.00 1.00 0.99 0.92 0.70 0.37 0.17 0.04 0.00
0.1283 23.42 1.00 1.00 1.00 0.98 0.92 0.69 0.36 0.16 0.04 0.00
0.1283 23.43 1.00 1.00 1.00 0.98 0.91 0.68 0.35 0.16 0.04 0.00
0.1283 23.44 1.00 1.00 1.00 0.98 0.91 0.67 0.34 0.15 0.03 0.00
0.1283 23.45 1.00 1.00 1.00 0.98 0.91 0.66 0.33 0.15 0.03 0.00
0.1283 23.46 1.00 1.00 1.00 0.98 0.90 0.65 0.33 0.14 0.03 0.00
0.1283 23.47 1.00 1.00 1.00 0.98 0.90 0.64 0.32 0.14 0.03 0.00
0.1283 23.48 1.00 1.00 1.00 0.98 0.89 0.63 0.31 0.13 0.03 0.00
0.1283 23.49 1.00 1.00 0.99 0.98 0.89 0.62 0.30 0.13 0.03 0.00
0.1283 23.50 1.00 1.00 0.99 0.97 0.88 0.61 0.29 0.12 0.03 0.00
0.1283 23.51 1.00 1.00 0.99 0.97 0.87 0.60 0.28 0.12 0.03 0.00
0.1283 23.52 1.00 1.00 0.99 0.97 0.87 0.59 0.27 0.12 0.02 0.00
0.1283 23.53 1.00 1.00 0.99 0.97 0.86 0.57 0.26 0.11 0.02 0.00
0.1283 23.54 1.00 1.00 0.99 0.97 0.86 0.56 0.26 0.11 0.02 0.00
0.1283 23.55 1.00 1.00 0.99 0.97 0.85 0.55 0.25 0.10 0.02 0.00
0.1283 23.56 1.00 1.00 0.99 0.96 0.84 0.54 0.24 0.10 0.02 0.00
0.1283 23.57 1.00 1.00 0.99 0.96 0.84 0.53 0.23 0.10 0.02 0.00
0.1283 23.58 1.00 1.00 0.99 0.96 0.83 0.52 0.23 0.09 0.02 0.00
0.1283 23.59 1.00 1.00 0.99 0.96 0.82 0.51 0.22 0.09 0.02 0.00
0.1283 23.60 1.00 1.00 0.99 0.95 0.81 0.50 0.21 0.09 0.02 0.00
0.1283 23.61 1.00 1.00 0.99 0.95 0.81 0.49 0.21 0.08 0.02 0.00
0.1283 23.62 1.00 1.00 0.99 0.95 0.80 0.48 0.20 0.08 0.02 0.00
0.1283 23.63 1.00 1.00 0.99 0.95 0.79 0.47 0.19 0.08 0.02 0.00
0.1283 23.64 1.00 1.00 0.99 0.94 0.78 0.46 0.19 0.07 0.01 0.00
0.1283 23.65 1.00 1.00 0.99 0.94 0.77 0.45 0.18 0.07 0.01 0.00
0.1283 23.66 1.00 1.00 0.98 0.94 0.76 0.44 0.18 0.07 0.01 0.00
0.1283 23.67 1.00 1.00 0.98 0.93 0.76 0.43 0.17 0.07 0.01 0.00
0.1283 23.68 1.00 1.00 0.98 0.93 0.75 0.42 0.16 0.06 0.01 0.00
0.1283 23.69 1.00 0.99 0.98 0.92 0.74 0.41 0.16 0.06 0.01 0.00
0.1283 23.70 1.00 0.99 0.98 0.92 0.73 0.40 0.15 0.06 0.01 0.00
0.1283 23.71 1.00 0.99 0.98 0.92 0.72 0.39 0.15 0.06 0.01 0.00
0.1283 23.72 1.00 0.99 0.98 0.91 0.71 0.38 0.14 0.05 0.01 0.00
0.1283 23.73 1.00 0.99 0.98 0.91 0.70 0.37 0.14 0.05 0.01 0.00
0.1283 23.74 1.00 0.99 0.97 0.90 0.69 0.36 0.13 0.05 0.01 0.00
0.1283 23.75 1.00 0.99 0.97 0.90 0.68 0.35 0.13 0.05 0.01 0.00
0.1283 23.76 1.00 0.99 0.97 0.89 0.67 0.34 0.12 0.05 0.01 0.00
0.1283 23.77 1.00 0.99 0.97 0.89 0.66 0.33 0.12 0.04 0.01 0.00
0.1283 23.78 1.00 0.99 0.97 0.88 0.65 0.32 0.12 0.04 0.01 0.00
0.1283 23.79 1.00 0.99 0.97 0.88 0.64 0.31 0.11 0.04 0.01 0.00
0.1283 23.80 1.00 0.99 0.96 0.87 0.63 0.30 0.11 0.04 0.01 0.00
0.1283 23.81 1.00 0.99 0.96 0.87 0.62 0.29 0.10 0.04 0.01 0.00
0.1283 23.82 1.00 0.99 0.96 0.86 0.61 0.29 0.10 0.04 0.01 0.00
0.1283 23.83 1.00 0.99 0.96 0.85 0.60 0.28 0.10 0.03 0.01 0.00
0.1283 23.84 1.00 0.99 0.95 0.85 0.59 0.27 0.09 0.03 0.01 0.00
0.1283 23.85 1.00 0.98 0.95 0.84 0.58 0.26 0.09 0.03 0.01 0.00
0.1283 23.86 1.00 0.98 0.95 0.83 0.57 0.25 0.09 0.03 0.01 0.00
0.1283 23.87 1.00 0.98 0.95 0.83 0.56 0.24 0.08 0.03 0.01 0.00
0.1283 23.88 1.00 0.98 0.94 0.82 0.55 0.24 0.08 0.03 0.01 0.00
0.1283 23.89 1.00 0.98 0.94 0.81 0.54 0.23 0.08 0.03 0.01 0.00
0.1283 23.90 1.00 0.98 0.94 0.80 0.52 0.22 0.08 0.02 0.01 0.00
0.1283 23.91 1.00 0.98 0.93 0.80 0.51 0.21 0.07 0.02 0.01 0.00
0.1283 23.92 1.00 0.98 0.93 0.79 0.50 0.21 0.07 0.02 0.01 0.00
0.1283 23.93 1.00 0.98 0.93 0.78 0.49 0.20 0.07 0.02 0.01 0.00
0.1283 23.94 1.00 0.97 0.92 0.77 0.48 0.19 0.07 0.02 0.01 0.00
0.1283 23.95 1.00 0.97 0.92 0.76 0.47 0.19 0.06 0.02 0.01 0.00
0.1283 23.96 1.00 0.97 0.91 0.76 0.46 0.18 0.06 0.02 0.01 0.00
0.1283 23.97 1.00 0.97 0.91 0.75 0.45 0.17 0.06 0.02 0.01 0.00
0.1283 23.98 1.00 0.97 0.90 0.74 0.44 0.17 0.06 0.02 0.01 0.00
0.1283 23.99 0.99 0.96 0.90 0.73 0.43 0.16 0.05 0.02 0.01 0.00
0.1283 24.00 0.99 0.96 0.89 0.72 0.42 0.16 0.05 0.02 0.01 0.00
0.1283 24.01 0.99 0.96 0.89 0.71 0.41 0.15 0.05 0.01 0.01 0.00
0.1283 24.02 0.99 0.96 0.88 0.70 0.40 0.14 0.05 0.01 0.01 0.00
0.1283 24.03 0.99 0.96 0.88 0.69 0.39 0.14 0.05 0.01 0.01 0.00
0.1283 24.04 0.99 0.95 0.87 0.68 0.38 0.13 0.05 0.01 0.01 0.00
0.1283 24.05 0.99 0.95 0.87 0.67 0.37 0.13 0.04 0.01 0.01 0.00
0.1283 24.06 0.99 0.95 0.86 0.66 0.36 0.12 0.04 0.01 0.01 0.00
0.1283 24.07 0.99 0.94 0.85 0.65 0.35 0.12 0.04 0.01 0.01 0.00
0.1283 24.08 0.99 0.94 0.85 0.64 0.34 0.11 0.04 0.01 0.01 0.00
0.1283 24.09 0.99 0.94 0.84 0.63 0.33 0.11 0.04 0.01 0.01 0.00
0.1283 24.10 0.99 0.94 0.83 0.62 0.32 0.11 0.04 0.01 0.01 0.00
0.1283 24.11 0.99 0.93 0.83 0.61 0.31 0.10 0.03 0.01 0.01 0.00
0.1283 24.12 0.99 0.93 0.82 0.60 0.31 0.10 0.03 0.01 0.01 0.00
0.1283 24.13 0.99 0.92 0.81 0.59 0.30 0.09 0.03 0.01 0.01 0.00
0.1283 24.14 0.99 0.92 0.80 0.58 0.29 0.09 0.03 0.01 0.01 0.00
0.1283 24.15 0.99 0.92 0.80 0.57 0.28 0.09 0.03 0.01 0.01 0.00
0.1283 24.16 0.99 0.91 0.79 0.56 0.27 0.08 0.03 0.01 0.01 0.00
0.1283 24.17 0.99 0.91 0.78 0.55 0.26 0.08 0.03 0.01 0.01 0.00
0.1283 24.18 0.99 0.90 0.77 0.54 0.26 0.08 0.03 0.01 0.01 0.00
0.1283 24.19 0.98 0.90 0.76 0.53 0.25 0.07 0.03 0.01 0.01 0.00
0.1283 24.20 0.98 0.89 0.75 0.52 0.24 0.07 0.02 0.01 0.01 0.00
0.1283 24.21 0.98 0.89 0.75 0.51 0.23 0.07 0.02 0.01 0.01 0.00
0.1283 24.22 0.98 0.88 0.74 0.50 0.23 0.06 0.02 0.01 0.01 0.00
0.1283 24.23 0.98 0.88 0.73 0.49 0.22 0.06 0.02 0.01 0.01 0.00
0.1283 24.24 0.98 0.87 0.72 0.48 0.21 0.06 0.02 0.01 0.01 0.00
0.1283 24.25 0.98 0.87 0.71 0.47 0.21 0.06 0.02 0.01 0.01 0.00
0.1283 24.26 0.98 0.86 0.70 0.46 0.20 0.05 0.02 0.00 0.01 0.00
0.1283 24.27 0.97 0.86 0.69 0.45 0.19 0.05 0.02 0.00 0.01 0.00
0.1283 24.28 0.97 0.85 0.68 0.43 0.19 0.05 0.02 0.00 0.01 0.00
0.1283 24.29 0.97 0.84 0.67 0.42 0.18 0.05 0.02 0.00 0.01 0.00
0.1283 24.30 0.97 0.84 0.66 0.41 0.17 0.04 0.02 0.00 0.01 0.00
0.1283 24.31 0.97 0.83 0.65 0.40 0.17 0.04 0.02 0.00 0.01 0.00
0.1283 24.32 0.96 0.82 0.64 0.39 0.16 0.04 0.02 0.00 0.01 0.00
0.1283 24.33 0.96 0.82 0.63 0.38 0.16 0.04 0.01 0.00 0.01 0.00
0.1283 24.34 0.96 0.81 0.62 0.38 0.15 0.04 0.01 0.00 0.01 0.00
0.1283 24.35 0.96 0.80 0.61 0.37 0.15 0.04 0.01 0.00 0.01 0.00
0.1283 24.36 0.96 0.79 0.60 0.36 0.14 0.03 0.01 0.00 0.01 0.00
0.1283 24.37 0.95 0.79 0.59 0.35 0.14 0.03 0.01 0.00 0.01 0.00
0.1283 24.38 0.95 0.78 0.58 0.34 0.13 0.03 0.01 0.00 0.01 0.00
0.1283 24.39 0.95 0.77 0.56 0.33 0.13 0.03 0.01 0.00 0.01 0.00
0.1283 24.40 0.94 0.76 0.55 0.32 0.12 0.03 0.01 0.00 0.01 0.00
0.1283 24.41 0.94 0.75 0.54 0.31 0.12 0.03 0.01 0.00 0.01 0.00
0.1283 24.42 0.94 0.74 0.53 0.30 0.11 0.03 0.01 0.00 0.01 0.00
0.1283 24.43 0.93 0.73 0.52 0.29 0.11 0.03 0.01 0.00 0.00 0.00
0.1283 24.44 0.93 0.72 0.51 0.28 0.11 0.02 0.01 0.00 0.00 0.00
0.1283 24.45 0.93 0.71 0.50 0.28 0.10 0.02 0.01 0.00 0.00 0.00
0.1283 24.46 0.92 0.71 0.49 0.27 0.10 0.02 0.01 0.00 0.00 0.00
0.1283 24.47 0.92 0.70 0.48 0.26 0.09 0.02 0.01 0.00 0.00 0.00
0.1283 24.48 0.92 0.69 0.47 0.25 0.09 0.02 0.01 0.00 0.00 0.00
0.1283 24.49 0.91 0.68 0.46 0.24 0.09 0.02 0.01 0.00 0.00 0.00
0.1283 24.50 0.91 0.66 0.45 0.24 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 24.51 0.90 0.65 0.43 0.23 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 24.52 0.90 0.64 0.42 0.22 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 24.53 0.89 0.63 0.41 0.22 0.08 0.02 0.01 0.00 0.00 0.00
0.1283 24.54 0.89 0.62 0.40 0.21 0.07 0.02 0.01 0.00 0.00 0.00
0.1283 24.55 0.88 0.61 0.39 0.20 0.07 0.02 0.01 0.00 0.00 0.00
0.1283 24.56 0.88 0.60 0.38 0.20 0.07 0.01 0.01 0.00 0.00 0.00
0.1283 24.57 0.87 0.59 0.37 0.19 0.06 0.01 0.01 0.00 0.01 0.00
0.1283 24.58 0.86 0.58 0.36 0.18 0.06 0.01 0.01 0.00 0.01 0.00
0.1283 24.59 0.86 0.57 0.35 0.18 0.06 0.01 0.01 0.00 0.01 0.00
0.1283 24.60 0.85 0.56 0.34 0.17 0.06 0.01 0.01 0.00 0.01 0.00
0.1283 24.61 0.84 0.55 0.33 0.16 0.05 0.01 0.00 0.00 0.01 0.00
0.1283 24.62 0.84 0.53 0.32 0.16 0.05 0.01 0.00 0.00 0.01 0.00
0.1283 24.63 0.83 0.52 0.31 0.15 0.05 0.01 0.00 0.00 0.01 0.00
0.1283 24.64 0.82 0.51 0.30 0.15 0.05 0.01 0.00 0.00 0.01 0.00
0.1283 24.65 0.82 0.50 0.30 0.14 0.05 0.01 0.00 0.00 0.01 0.00
0.1283 24.66 0.81 0.49 0.29 0.14 0.04 0.01 0.00 0.00 0.01 0.00
0.1283 24.67 0.80 0.48 0.28 0.13 0.04 0.01 0.00 0.00 0.01 0.00
0.1283 24.68 0.79 0.47 0.27 0.13 0.04 0.01 0.00 0.00 0.01 0.00
0.1283 24.69 0.78 0.46 0.26 0.12 0.04 0.01 0.00 0.00 0.01 0.00
0.1283 24.70 0.77 0.45 0.25 0.12 0.04 0.01 0.00 0.00 0.01 0.00
0.1283 24.71 0.77 0.44 0.24 0.11 0.04 0.01 0.00 0.00 0.01 0.00
0.1283 24.72 0.76 0.43 0.24 0.11 0.04 0.01 0.00 0.00 0.01 0.00
0.1283 24.73 0.75 0.41 0.23 0.11 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.74 0.74 0.40 0.22 0.10 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.75 0.73 0.39 0.21 0.10 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.76 0.72 0.38 0.21 0.09 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.77 0.71 0.37 0.20 0.09 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.78 0.70 0.36 0.19 0.09 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.79 0.69 0.35 0.18 0.08 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.80 0.68 0.34 0.18 0.08 0.03 0.01 0.00 0.00 0.01 0.00
0.1283 24.81 0.67 0.33 0.17 0.08 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.82 0.66 0.32 0.16 0.07 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.83 0.65 0.32 0.16 0.07 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.84 0.64 0.31 0.15 0.07 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.85 0.62 0.30 0.15 0.07 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.86 0.61 0.29 0.14 0.06 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.87 0.60 0.28 0.14 0.06 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.88 0.59 0.27 0.13 0.06 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.89 0.58 0.26 0.13 0.06 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.90 0.57 0.26 0.12 0.05 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.91 0.56 0.25 0.12 0.05 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.92 0.54 0.24 0.11 0.05 0.02 0.00 0.00 0.00 0.01 0.00
0.1283 24.93 0.53 0.23 0.11 0.05 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 24.94 0.52 0.22 0.10 0.05 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 24.95 0.51 0.22 0.10 0.04 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 24.96 0.50 0.21 0.09 0.04 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 24.97 0.48 0.20 0.09 0.04 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 24.98 0.47 0.20 0.09 0.04 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 24.99 0.46 0.19 0.08 0.04 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.00 0.45 0.18 0.08 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.01 0.44 0.18 0.07 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.02 0.43 0.17 0.07 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.03 0.41 0.16 0.07 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.04 0.40 0.16 0.07 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.05 0.39 0.15 0.06 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.06 0.38 0.15 0.06 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.07 0.37 0.14 0.06 0.03 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.08 0.36 0.14 0.05 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.09 0.35 0.13 0.05 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.10 0.34 0.13 0.05 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.11 0.33 0.12 0.05 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.12 0.31 0.12 0.05 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.13 0.30 0.11 0.04 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.14 0.29 0.11 0.04 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.15 0.28 0.10 0.04 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.16 0.27 0.10 0.04 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.17 0.26 0.10 0.04 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.18 0.26 0.09 0.03 0.02 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.19 0.25 0.09 0.03 0.01 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.20 0.24 0.08 0.03 0.01 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.21 0.23 0.08 0.03 0.01 0.01 0.00 0.00 0.00 0.01 0.00
0.1283 25.22 0.22 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.23 0.21 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.24 0.20 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.25 0.20 0.07 0.02 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.26 0.19 0.07 0.02 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.27 0.18 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.28 0.17 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.29 0.17 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.30 0.16 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.31 0.15 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.32 0.15 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.33 0.14 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.34 0.13 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.35 0.13 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.36 0.12 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.37 0.12 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.38 0.11 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.39 0.11 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.40 0.10 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.41 0.10 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.42 0.09 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.43 0.09 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.44 0.08 0.03 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.45 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.46 0.08 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.47 0.07 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.48 0.07 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.49 0.07 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.50 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.51 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.52 0.06 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.53 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.54 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.55 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.56 0.05 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.57 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.58 0.04 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.59 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.60 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.61 0.04 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.62 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.1283 25.63 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.64 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.65 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.66 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.67 0.03 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.68 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.69 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.70 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.71 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.72 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.73 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.74 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.75 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.76 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.77 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.78 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
0.1283 25.79 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00
